NOGRID,LON,LAT,VAL,MIN,MAX
163146,119.3,-1.65,248.2917,125.8288,442.228
163482,119.35,-1.65,243.0837,123.1616,435.5518
163818,119.4,-1.65,236.8016,121.2917,426.007
164154,119.45,-1.65,230.483,112.8223,427.1724
164490,119.5,-1.65,223.3319,101.2324,422.5026
164826,119.55,-1.65,214.8735,92.4852,410.4445
165162,119.6,-1.65,203.9759,86.1365,388.4796
165498,119.65,-1.65,198.0874,85.8934,370.9574
165834,119.7,-1.65,191.7182,88.1439,351.3408
166170,119.75,-1.65,184.0338,91.3534,326.9964
166506,119.8,-1.65,177.1167,91.7791,303.0641
166842,119.85,-1.65,170.5382,92.4018,279.4963
167178,119.9,-1.65,164.7651,92.7331,260.3128
167514,119.95,-1.65,159.5022,92.0632,246.1433
167850,120,-1.65,154.6609,90.3443,234.3953
168186,120.05,-1.65,149.1749,86.8111,223.3738
168522,120.1,-1.65,146.6973,85.4206,216.199
168858,120.15,-1.65,145.4688,84.607,215.2396
169194,120.2,-1.65,145.4024,84.6873,221.9292
169530,120.25,-1.65,145.7948,85.4625,229.2
169866,120.3,-1.65,146.173,84.8882,235.7178
170202,120.35,-1.65,147.1058,84.2276,241.8866
170538,120.4,-1.65,147.8978,86.0763,246.116
170874,120.45,-1.65,147.9884,88.7008,247.5278
171210,120.5,-1.65,148.9084,90.6108,249.9211
171546,120.55,-1.65,152.8772,95.3286,256.463
171882,120.6,-1.65,159.3247,98.0255,266.6686
172218,120.65,-1.65,167.2254,92.7283,279.0309
172554,120.7,-1.65,174.6388,87.7804,290.4762
172890,120.75,-1.65,179.2434,83.6237,297.3249
173226,120.8,-1.65,179.9068,80.7907,297.9428
173562,120.85,-1.65,186.9563,84.0116,309.0316
173898,120.9,-1.65,189.8041,88.3344,314.1792
174234,120.95,-1.65,189.0626,94.3243,314.1098
174570,121,-1.65,186.6142,102.0373,311.3587
174906,121.05,-1.65,183.4676,105.0802,307.132
175242,121.1,-1.65,180.9169,103.1092,303.0361
175578,121.15,-1.65,180.8186,102.6035,301.4884
175914,121.2,-1.65,184.0394,104.0555,303.0926
176250,121.25,-1.65,179.0578,101.921,287.0309
176586,121.3,-1.65,176.0958,101.1357,274.6384
176922,121.35,-1.65,174.0813,101.2257,264.0179
177258,121.4,-1.65,173.5499,102.4273,262.4309
177594,121.45,-1.65,173.4292,103.9934,263.7493
177930,121.5,-1.65,173.1239,105.4411,263.892
178266,121.55,-1.65,173.0327,106.8956,263.2422
178602,121.6,-1.65,171.9002,107.4392,259.6584
178938,121.65,-1.65,172.7578,109.3607,257.7803
179274,121.7,-1.65,177.9752,114.8475,258.6877
179610,121.75,-1.65,185.7661,122.6624,260.8723
179946,121.8,-1.65,192.7299,130.1683,260.9404
180282,121.85,-1.65,198.6039,136.8537,259.6576
180618,121.9,-1.65,202.2231,141.638,267.39
180954,121.95,-1.65,201.745,136.6762,269.9563
191370,123.5,-1.65,148.9159,83.2031,213.4044
191706,123.55,-1.65,149.0373,81.8911,219.654
192042,123.6,-1.65,152.553,83.0038,228.2817
198426,124.55,-1.65,224.6711,136.5322,319.7147
198762,124.6,-1.65,224.2091,139.9548,315.1499
199098,124.65,-1.65,224.551,144.1203,311.0912
217914,127.45,-1.65,199.4992,100.8692,263.7771
218250,127.5,-1.65,196.5276,93.0834,261.8124
218586,127.55,-1.65,194.6351,86.7141,260.9322
218922,127.6,-1.65,194.6047,83.2023,265.3732
219258,127.65,-1.65,193.3929,80.6718,266.6161
219594,127.7,-1.65,193.0239,81.1162,269.163
219930,127.75,-1.65,193.958,84.6951,272.6524
220266,127.8,-1.65,196.9858,90.6107,277.933
220602,127.85,-1.65,201.0719,97.7429,284.2215
220938,127.9,-1.65,206.6325,105.6651,292.7952
221274,127.95,-1.65,212.6101,113.1631,302.925
221610,128,-1.65,218.334,119.0005,314.5751
221946,128.05,-1.65,216.4379,119.3871,315.8829
222282,128.1,-1.65,210.5713,116.6231,312.2701
222618,128.15,-1.65,199.7119,111.14,301.4862
223626,128.3,-1.65,201.6051,108.6039,316.8235
223962,128.35,-1.65,204.2102,110.334,322.4076
236394,130.2,-1.65,223.503,144.3803,294.3706
247818,131.9,-1.65,247.7443,128.7455,386.7314
248154,131.95,-1.65,252.0713,131.1203,390.9842
248490,132,-1.65,255.2387,132.9903,394.7134
248826,132.05,-1.65,257.4725,134.7414,403.4085
249162,132.1,-1.65,261.7837,139.6285,413.5024
249498,132.15,-1.65,265.88,146.1908,422.7736
249834,132.2,-1.65,271.1023,154.2256,432.9657
250170,132.25,-1.65,275.4574,162.0067,440.8748
250506,132.3,-1.65,279.3706,169.1748,447.211
250842,132.35,-1.65,281.6029,174.374,450.0561
251178,132.4,-1.65,283.645,177.8221,451.8756
251514,132.45,-1.65,284.3948,176.9245,450.7955
251850,132.5,-1.65,286.2691,174.343,448.0738
252186,132.55,-1.65,288.4831,172.0113,443.7879
252522,132.6,-1.65,291.0687,170.2474,438.8328
252858,132.65,-1.65,294.9201,169.7338,435.2035
253194,132.7,-1.65,297.9858,169.4264,432.3045
253530,132.75,-1.65,300.146,169.4165,445.4659
253866,132.8,-1.65,302.5629,170.5341,455.2296
254202,132.85,-1.65,302.3534,171.9325,460.9364
254538,132.9,-1.65,303.9091,172.4192,464.914
254874,132.95,-1.65,307.3721,167.6867,470.4107
255210,133,-1.65,308.0878,161.3169,472.0926
255546,133.05,-1.65,307.6469,155.1994,471.2035
255882,133.1,-1.65,305.3017,149.6367,466.7444
256218,133.15,-1.65,300.7876,145.0198,458.4431
256554,133.2,-1.65,291.6218,140.6376,442.5897
256890,133.25,-1.65,281.2407,137.6445,425.3161
257226,133.3,-1.65,269.173,135.5597,402.435
257562,133.35,-1.65,257.9251,135.1705,379.2489
257898,133.4,-1.65,247.3489,135.399,356.587
258234,133.45,-1.65,237.0791,135.4327,334.5037
258570,133.5,-1.65,224.6311,133.2939,312.182
258906,133.55,-1.65,210.2846,128.5867,297.7546
259242,133.6,-1.65,195.33,121.6801,280.9966
259578,133.65,-1.65,184.6864,116.5167,268.8951
259914,133.7,-1.65,173.9342,110.368,258.1917
260250,133.75,-1.65,163.7983,103.7924,249.0108
260586,133.8,-1.65,154.4311,97.4057,240.6951
260922,133.85,-1.65,143.5935,90.0564,229.1657
261258,133.9,-1.65,131.4654,82.0676,214.0739
261594,133.95,-1.65,118.8867,74.1181,196.3395
261930,134,-1.65,111.0266,67.3,184.3278
262266,134.05,-1.65,116.6513,69.7849,193.0451
272010,135.5,-1.65,285.0661,176.9015,405.1705
272346,135.55,-1.65,280.7367,172.8783,401.7147
272682,135.6,-1.65,279.7721,172.2304,402.0899
273018,135.65,-1.65,281.7033,174.6232,405.6084
273354,135.7,-1.65,282.4738,178.2075,406.2783
273690,135.75,-1.65,281.4439,182.6623,403.6116
274026,135.8,-1.65,279.403,187.5119,398.899
274698,135.9,-1.65,276.4566,189.8113,390.1142
275034,135.95,-1.65,277.635,190.8767,389.3774
276714,136.2,-1.65,290.0414,181.3434,390.0846
285114,137.45,-1.65,338.3279,235.3645,485.0185
285450,137.5,-1.65,333.9672,234.921,486.0188
285786,137.55,-1.65,332.6829,235.757,490.6645
286122,137.6,-1.65,330.6013,234.941,492.7068
286458,137.65,-1.65,329.3903,233.5001,493.7123
286794,137.7,-1.65,324.8008,227.2357,493.2687
287130,137.75,-1.65,318.8369,217.2912,492.3024
287466,137.8,-1.65,311.0192,204.7918,489.0543
287802,137.85,-1.65,304.2907,192.6184,487.3571
288138,137.9,-1.65,297.6835,180.9815,484.9538
288474,137.95,-1.65,292.4941,171.5833,483.1464
288810,138,-1.65,289.7513,166.0286,482.7921
289146,138.05,-1.65,288.044,162.0833,481.9744
289482,138.1,-1.65,288.6752,162.519,481.7684
289818,138.15,-1.65,292.6783,166.9224,483.673
290154,138.2,-1.65,297.1523,172.7295,484.9708
163483,119.35,-1.6,237.1758,119.695,421.545
163819,119.4,-1.6,231.1553,117.7103,411.6398
164155,119.45,-1.6,224.9248,106.9843,409.8507
164491,119.5,-1.6,217.6713,95.7715,404.6542
164827,119.55,-1.6,209.0193,87.2673,392.0931
165163,119.6,-1.6,198.4807,81.247,370.8794
165499,119.65,-1.6,192.3354,80.7314,353.7355
165835,119.7,-1.6,185.4993,83.1173,332.9058
166171,119.75,-1.6,178.4502,87.1635,310.1553
166507,119.8,-1.6,171.4682,87.7883,286.7551
166843,119.85,-1.6,165.272,88.4759,267.6179
167179,119.9,-1.6,159.6121,89.1082,252.2644
167515,119.95,-1.6,154.5721,88.6202,239.0314
167851,120,-1.6,150.1482,87.0722,228.4219
168187,120.05,-1.6,146.5287,85.1181,219.8166
168523,120.1,-1.6,144.2898,83.8065,212.9258
168859,120.15,-1.6,142.8456,83.0184,213.451
169195,120.2,-1.6,142.2193,82.9607,219.1107
169531,120.25,-1.6,141.9617,83.5401,225.1349
169867,120.3,-1.6,142.2211,83.0971,231.2317
170203,120.35,-1.6,143.1907,82.8745,237.2898
170539,120.4,-1.6,145.0661,85.6072,243.2745
170875,120.45,-1.6,146.7289,87.2598,247.4693
171211,120.5,-1.6,150.2659,90.9093,253.9471
171547,120.55,-1.6,156.1149,96.7675,263.7025
171883,120.6,-1.6,164.1172,99.3087,276.6729
172219,120.65,-1.6,172.6037,93.6726,290.2133
172555,120.7,-1.6,179.2601,88.4135,300.6063
172891,120.75,-1.6,182.3877,83.7435,305.1951
173227,120.8,-1.6,181.2762,80.3509,302.984
173563,120.85,-1.6,185.1229,82.7283,309.7234
173899,120.9,-1.6,185.1125,86.5363,310.7543
174235,120.95,-1.6,183.0376,92.1779,308.7751
174571,121,-1.6,179.7031,99.5896,304.7826
174907,121.05,-1.6,175.8278,100.9675,299.5423
175243,121.1,-1.6,173.1336,98.8007,295.4077
175579,121.15,-1.6,172.2471,97.7325,292.7158
175915,121.2,-1.6,175.2931,99.0322,294.1991
176251,121.25,-1.6,169.3003,95.6823,278.387
176587,121.3,-1.6,166.0081,94.4601,266.1414
176923,121.35,-1.6,164.4836,94.6764,256.2557
177259,121.4,-1.6,164.8709,96.2727,253.2207
177595,121.45,-1.6,165.8041,98.3288,255.7406
177931,121.5,-1.6,166.4004,100.1931,256.8041
178267,121.55,-1.6,167.0718,101.9985,256.8618
178603,121.6,-1.6,166.2348,102.6809,253.3179
178939,121.65,-1.6,170.6169,106.983,255.265
179275,121.7,-1.6,176.7941,113.234,257.0912
179611,121.75,-1.6,183.8095,120.5149,258.3944
179947,121.8,-1.6,189.62,127.173,257.3189
180283,121.85,-1.6,192.6093,131.7892,252.7624
180619,121.9,-1.6,193.3272,134.442,253.7823
180955,121.95,-1.6,190.9452,130.2564,253.5707
181291,122,-1.6,185.9344,122.2717,248.8219
181627,122.05,-1.6,186.2752,119.119,250.7503
181963,122.1,-1.6,182.3493,113.5495,247.0802
182299,122.15,-1.6,176.0344,106.7326,240.2009
182635,122.2,-1.6,170.5714,100.5749,234.3975
187339,122.9,-1.6,158.3343,77.765,221.8483
188683,123.1,-1.6,160.1031,76.025,220.6823
189019,123.15,-1.6,158.3888,75.6916,217.1733
189355,123.2,-1.6,159.1237,77.4047,217.3047
189691,123.25,-1.6,160.1527,80.575,218.1426
191371,123.5,-1.6,147.0611,84.1888,212.079
191707,123.55,-1.6,147.2547,82.8846,218.0761
217915,127.45,-1.6,201.0397,100.1655,267.2444
218251,127.5,-1.6,198.7437,92.8942,265.9138
218587,127.55,-1.6,197.3794,87.0011,265.0976
218923,127.6,-1.6,197.6737,83.8233,269.1703
219259,127.65,-1.6,197.1518,82.9633,270.8567
219595,127.7,-1.6,196.9186,84.4662,274.5882
219931,127.75,-1.6,197.809,88.1705,278.3025
220267,127.8,-1.6,200.8602,94.0147,284.0357
220603,127.85,-1.6,205.322,101.1388,291.357
220939,127.9,-1.6,209.6886,108.1937,298.8012
221275,127.95,-1.6,213.7937,114.3705,306.8607
221611,128,-1.6,217.4344,118.7947,316.0408
221947,128.05,-1.6,215.2273,118.7271,318.267
222283,128.1,-1.6,208.6667,115.813,314.3305
222619,128.15,-1.6,199.876,111.2587,306.6326
247147,131.8,-1.6,233.5096,120.0842,377.4831
247819,131.9,-1.6,243.3928,125.2532,388.0999
248155,131.95,-1.6,246.4634,127.1503,389.8482
248491,132,-1.6,250.0597,129.4413,397.2906
248827,132.05,-1.6,253.9793,132.9294,408.2577
249163,132.1,-1.6,258.4488,138.3484,418.9706
249499,132.15,-1.6,262.2857,144.5688,427.5653
249835,132.2,-1.6,266.6073,151.6829,435.9174
250171,132.25,-1.6,270.8441,158.8695,443.1728
250507,132.3,-1.6,275.0374,165.6404,449.4751
250843,132.35,-1.6,277.9607,170.7358,452.9042
251179,132.4,-1.6,279.4523,171.0813,453.3004
251515,132.45,-1.6,282.2313,168.858,454.0076
251851,132.5,-1.6,284.7509,166.5506,451.8206
252187,132.55,-1.6,287.1153,164.3904,447.5872
252523,132.6,-1.6,289.2854,162.5112,441.9239
252859,132.65,-1.6,292.1928,161.5714,436.8831
253195,132.7,-1.6,294.3446,160.8662,435.453
253531,132.75,-1.6,295.3762,160.3273,445.7891
253867,132.8,-1.6,297.6667,161.3534,454.6905
254203,132.85,-1.6,299.2594,162.8123,459.9385
254539,132.9,-1.6,303.6072,166.3916,468.1818
254875,132.95,-1.6,306.3935,162.8431,472.9192
255211,133,-1.6,306.2054,156.9123,472.14
255547,133.05,-1.6,304.4899,151.0481,468.2729
255883,133.1,-1.6,301.8259,146.128,462.3819
256219,133.15,-1.6,296.9888,142.0055,452.7274
256555,133.2,-1.6,288.3122,138.2555,436.897
256891,133.25,-1.6,278.9459,136.4525,418.8266
257227,133.3,-1.6,268.463,135.6781,397.4764
257563,133.35,-1.6,257.543,135.489,374.5815
257899,133.4,-1.6,245.8296,135.0161,350.2586
258235,133.45,-1.6,233.6701,133.8424,325.5824
258571,133.5,-1.6,220.8648,131.3382,307.662
258907,133.55,-1.6,207.8685,127.3462,295.0664
259243,133.6,-1.6,195.223,121.8885,281.6192
259579,133.65,-1.6,185.1897,116.6927,271.7738
259915,133.7,-1.6,174.9252,110.6485,262.2477
260251,133.75,-1.6,164.0219,103.7601,251.8029
260587,133.8,-1.6,153.0917,96.6439,240.7847
260923,133.85,-1.6,140.6041,88.5351,226.2279
261259,133.9,-1.6,128.3308,80.7177,210.4589
261595,133.95,-1.6,117.6074,73.4376,195.4195
261931,134,-1.6,110.2333,66.1439,184.0246
262267,134.05,-1.6,114.4097,67.2506,190.1336
262603,134.1,-1.6,137.8877,80.4009,226.4214
271675,135.45,-1.6,290.4339,180.7371,413.3217
285451,137.5,-1.6,323.9797,229.9939,468.1038
285787,137.55,-1.6,322.3694,230.3771,472.3326
286123,137.6,-1.6,320.43,229.4159,474.7546
286459,137.65,-1.6,317.1982,225.5265,475.3271
286795,137.7,-1.6,313.5125,219.0098,476.8026
287131,137.75,-1.6,307.0729,208.9104,475.1266
287467,137.8,-1.6,301.1213,198.1613,474.6483
287803,137.85,-1.6,295.2841,187.1951,474.1892
288139,137.9,-1.6,290.2812,177.2246,474.2211
288475,137.95,-1.6,286.6625,169.379,474.9196
288811,138,-1.6,285.5878,165.1668,477.4533
289147,138.05,-1.6,284.8777,163.646,477.121
163484,119.35,-1.55,232.2768,118.1411,409.325
163820,119.4,-1.55,227.1451,116.3785,400.9847
164156,119.45,-1.55,221.2965,103.9199,400.3621
164492,119.5,-1.55,213.7057,92.7119,393.8313
164828,119.55,-1.55,204.3764,84.2335,378.5038
165164,119.6,-1.55,192.8996,78.3804,354.4932
165500,119.65,-1.55,186.642,77.9059,337.29
165836,119.7,-1.55,179.8772,80.4837,316.7968
166172,119.75,-1.55,172.7701,84.5929,294.2284
166508,119.8,-1.55,166.2561,85.6673,272.4128
166844,119.85,-1.55,160.1127,86.2522,256.2594
167180,119.9,-1.55,154.6811,86.7919,241.9843
167516,119.95,-1.55,150.2522,86.9152,231.2544
167852,120,-1.55,146.4016,84.9937,223.66
168188,120.05,-1.55,142.2364,82.7149,214.4904
168524,120.1,-1.55,139.3934,81.1182,206.9201
168860,120.15,-1.55,137.4959,80.1471,207.4486
169196,120.2,-1.55,136.4175,79.9065,212.3171
169532,120.25,-1.55,135.9642,79.286,217.8619
169868,120.3,-1.55,136.3818,78.467,223.9774
170204,120.35,-1.55,138.1796,80.1889,230.9555
170540,120.4,-1.55,140.9733,83.0818,238.8991
170876,120.45,-1.55,144.4821,85.6155,246.1937
171212,120.5,-1.55,150.3393,90.6918,256.692
171548,120.55,-1.55,158.5358,98.0437,270.5579
171884,120.6,-1.55,168.5898,100.2351,287.1542
172220,120.65,-1.55,177.88,94.6829,302.195
172556,120.7,-1.55,184.165,89.0949,312.0761
172892,120.75,-1.55,185.6167,84.3068,313.9167
173228,120.8,-1.55,182.0918,80.5604,307.9909
173564,120.85,-1.55,184.0632,82.4371,311.8562
173900,120.9,-1.55,182.2836,85.9249,310.3062
174236,120.95,-1.55,178.4002,91.2614,305.7219
174572,121,-1.55,173.5334,98.4962,299.6071
174908,121.05,-1.55,168.4929,98.473,292.8384
175244,121.1,-1.55,164.8347,95.6662,287.3734
175580,121.15,-1.55,164.5272,94.5047,285.2305
175916,121.2,-1.55,168.2002,94.9452,286.9196
176252,121.25,-1.55,162.2616,91.4688,270.8424
176588,121.3,-1.55,159.0363,90.1369,258.412
176924,121.35,-1.55,158.084,90.5313,249.2278
177260,121.4,-1.55,159.1909,92.389,245.2945
177596,121.45,-1.55,160.8359,94.7031,248.7568
177932,121.5,-1.55,162.7129,97.1669,251.6348
178268,121.55,-1.55,163.799,99.0436,252.1379
178604,121.6,-1.55,164.4885,100.0368,250.4567
178940,121.65,-1.55,168.5119,104.0389,251.8159
179276,121.7,-1.55,174.3157,110.0043,252.9849
179612,121.75,-1.55,180.9754,116.9968,253.7659
179948,121.8,-1.55,186.4269,123.3596,252.3057
180284,121.85,-1.55,189.2659,127.834,247.7956
180620,121.9,-1.55,189.8195,130.3654,248.5297
180956,121.95,-1.55,186.3192,128.5781,246.2996
181292,122,-1.55,178.4706,119.0562,237.1137
181628,122.05,-1.55,176.9789,114.9157,236.3927
181964,122.1,-1.55,171.5442,108.5815,230.517
182300,122.15,-1.55,163.8654,101.0975,221.6112
182636,122.2,-1.55,157.4201,94.5287,214.2533
182972,122.25,-1.55,153.116,89.2604,209.5698
187340,122.9,-1.55,144.3902,71.1102,206.4448
189020,123.15,-1.55,150.3524,71.6174,210.3477
189356,123.2,-1.55,152.0281,73.5027,211.4917
191372,123.5,-1.55,144.6882,86.3025,212.1202
191708,123.55,-1.55,146.5296,85.6034,219.2013
217916,127.45,-1.55,200.4935,98.545,266.3697
218252,127.5,-1.55,197.9075,91.287,264.4481
218588,127.55,-1.55,197.6395,86.6104,264.8286
218924,127.6,-1.55,199.6684,85.3423,267.738
219260,127.65,-1.55,199.2795,84.7018,271.3738
219596,127.7,-1.55,198.8041,86.3484,274.6015
219932,127.75,-1.55,199.4873,90.1832,277.8806
220268,127.8,-1.55,202.5207,96.1854,283.5086
220604,127.85,-1.55,206.4586,103.1138,290.1688
220940,127.9,-1.55,210.1674,109.6567,297.1446
221276,127.95,-1.55,212.4098,113.8592,304.4526
221612,128,-1.55,212.5542,114.2659,312.2786
246476,131.7,-1.55,229.5866,119.4031,377.7936
246812,131.75,-1.55,233.8676,121.2481,384.2296
247148,131.8,-1.55,238.1879,123.3949,389.2601
247484,131.85,-1.55,241.7513,125.3577,392.0909
247820,131.9,-1.55,244.2648,126.8683,392.8203
248156,131.95,-1.55,245.874,127.6375,392.6148
248492,132,-1.55,248.9802,128.8859,401.971
248828,132.05,-1.55,252.6864,132.1018,412.2365
249164,132.1,-1.55,256.5628,137.11,421.5005
249500,132.15,-1.55,260.6236,143.3083,429.9666
249836,132.2,-1.55,264.4666,149.9411,437.0809
250172,132.25,-1.55,268.5556,156.7423,443.7231
250508,132.3,-1.55,273.0324,163.2569,450.2809
250844,132.35,-1.55,275.7793,166.3925,453.6814
251180,132.4,-1.55,277.9827,164.3999,455.5195
251516,132.45,-1.55,280.1013,161.8769,454.854
251852,132.5,-1.55,281.7844,159.1727,450.9705
252188,132.55,-1.55,283.8503,156.9393,446.0034
252524,132.6,-1.55,285.7739,155.0242,439.795
252860,132.65,-1.55,288.1443,153.8759,433.8923
253196,132.7,-1.55,289.5369,152.854,433.8575
253532,132.75,-1.55,289.7966,152.0192,441.5692
253868,132.8,-1.55,289.9343,151.2799,444.3672
254204,132.85,-1.55,291.4383,152.8475,448.3252
254540,132.9,-1.55,295.5344,156.4065,455.0456
254876,132.95,-1.55,297.9945,156.0342,458.2673
255212,133,-1.55,298.3042,150.9248,457.4058
255548,133.05,-1.55,296.7126,145.676,453.0593
255884,133.1,-1.55,294.0942,141.3581,446.7904
256220,133.15,-1.55,288.9156,137.9734,436.7377
256556,133.2,-1.55,278.2165,134.9306,417.5735
256892,133.25,-1.55,270.074,133.8839,401.0669
257228,133.3,-1.55,260.5649,133.8085,380.8276
257564,133.35,-1.55,250.1995,134.0732,358.4589
257900,133.4,-1.55,238.6319,133.7671,334.157
258236,133.45,-1.55,226.921,132.8292,312.8569
258572,133.5,-1.55,215.0908,130.6744,302.7862
258908,133.55,-1.55,204.0492,126.9011,292.2053
259244,133.6,-1.55,192.9891,121.5033,280.6641
259580,133.65,-1.55,183.3228,116.6479,271.3091
259916,133.7,-1.55,172.8461,110.6157,261.5491
260252,133.75,-1.55,161.6014,103.647,250.6332
260588,133.8,-1.55,149.4429,95.8656,237.6483
260924,133.85,-1.55,137.4093,88.1307,223.6405
261260,133.9,-1.55,125.9875,80.9116,208.9265
261596,133.95,-1.55,116.6853,72.3822,195.3785
261932,134,-1.55,110.2218,66.0536,184.8092
262268,134.05,-1.55,111.353,65.2729,185.7286
262604,134.1,-1.55,126.5297,73.4741,208.4056
262940,134.15,-1.55,155.5734,90.3964,251.4803
263276,134.2,-1.55,185.3064,108.5235,292.5067
286124,137.6,-1.55,312.2033,226.2651,463.0365
286460,137.65,-1.55,309.9874,222.7915,465.2861
286796,137.7,-1.55,304.5871,215.9387,464.4111
287132,137.75,-1.55,298.3546,206.2012,463.2158
287468,137.8,-1.55,293.1179,196.2311,463.9594
287804,137.85,-1.55,288.4252,186.3422,465.367
288140,137.9,-1.55,284.5726,177.444,467.185
288476,137.95,-1.55,283.1853,171.4102,470.9314
288812,138,-1.55,284.24,169.4477,476.9924
163149,119.3,-1.5,232.2689,120.4245,404.2625
163485,119.35,-1.5,229.8359,118.706,401.0048
163821,119.4,-1.5,225.7219,115.9112,396.8244
164157,119.45,-1.5,219.7619,102.6822,395.9573
164493,119.5,-1.5,210.5,91.5033,383.2411
164829,119.55,-1.5,199.1117,83.3323,361.8696
165165,119.6,-1.5,187.4607,77.4545,337.9857
165501,119.65,-1.5,180.9381,76.9987,320.3142
165837,119.7,-1.5,174.3069,80.016,300.0202
166173,119.75,-1.5,167.419,84.2646,277.9099
166509,119.8,-1.5,160.8109,84.5046,257.2552
166845,119.85,-1.5,154.6519,84.6929,242.3075
167181,119.9,-1.5,149.8352,84.3389,231.7813
167517,119.95,-1.5,145.9988,82.9761,225.62
167853,120,-1.5,142.5318,81.5264,219.3757
168189,120.05,-1.5,137.9838,79.0792,209.915
168525,120.1,-1.5,134.9508,77.0354,202.3156
168861,120.15,-1.5,132.6001,75.3562,201.7452
169197,120.2,-1.5,131.6147,74.7593,206.6947
169533,120.25,-1.5,130.9186,74.6031,211.5638
169869,120.3,-1.5,131.5987,75.1899,217.3562
170205,120.35,-1.5,134.0475,79.1033,226.2337
170541,120.4,-1.5,137.3447,80.8674,235.6124
170877,120.45,-1.5,142.7424,84.6805,246.11
171213,120.5,-1.5,150.5229,91.0866,259.9872
171549,120.55,-1.5,160.9848,99.997,277.882
171885,120.6,-1.5,172.8616,100.1991,297.7682
172221,120.65,-1.5,183.0116,95.2138,314.4182
172557,120.7,-1.5,188.2403,90.5552,322.5739
172893,120.75,-1.5,186.8325,85.6866,320.2084
173229,120.8,-1.5,182.3081,81.3875,312.8332
173565,120.85,-1.5,182.6229,83.0485,314.2438
173901,120.9,-1.5,178.6523,86.4058,309.5803
174237,120.95,-1.5,172.7693,91.7595,302.2553
174573,121,-1.5,166.2675,99.0155,293.8897
174909,121.05,-1.5,160.6207,97.2275,286.173
175245,121.1,-1.5,159.3948,95.1223,283.6434
175581,121.15,-1.5,160.3168,92.6916,281.8618
175917,121.2,-1.5,163.0941,91.8785,281.8721
176253,121.25,-1.5,157.0697,88.1972,265.1319
176589,121.3,-1.5,153.982,86.8117,252.4368
176925,121.35,-1.5,153.5781,87.3904,243.759
177261,121.4,-1.5,154.9418,89.2593,238.5248
177597,121.45,-1.5,157.0477,91.5163,242.5188
177933,121.5,-1.5,159.5914,94.3557,246.1713
178269,121.55,-1.5,163.6846,97.0348,250.3377
178605,121.6,-1.5,165.5688,98.2862,250.2847
178941,121.65,-1.5,169.6812,102.2414,251.6008
179277,121.7,-1.5,175.7096,108.2845,252.6794
179613,121.75,-1.5,182.4433,115.2768,253.2756
179949,121.8,-1.5,187.4963,121.3675,251.3391
180285,121.85,-1.5,189.8399,125.5703,246.8348
180621,121.9,-1.5,188.9027,127.3161,246.5108
180957,121.95,-1.5,181.8191,124.1392,238.4521
181293,122,-1.5,173.3899,118.5803,228.3186
181629,122.05,-1.5,171.4002,114.3219,226.7476
181965,122.1,-1.5,164.9197,107.5521,219.3258
182301,122.15,-1.5,156.0273,99.4826,208.6581
182637,122.2,-1.5,147.5767,91.7825,198.4262
182973,122.25,-1.5,140.3897,84.7223,189.599
183309,122.3,-1.5,139.8575,81.0294,189.2722
183645,122.35,-1.5,144.7343,80.2242,195.6888
186669,122.8,-1.5,135.6001,69.0995,196.8955
187005,122.85,-1.5,133.6103,67.7398,195.2743
187341,122.9,-1.5,134.5998,67.4859,197.1936
187677,122.95,-1.5,137.4487,67.9511,201.1784
188013,123,-1.5,140.7507,68.6169,205.2956
189357,123.2,-1.5,145.7664,70.8552,206.8594
190701,123.4,-1.5,142.435,87.9318,200.1254
191037,123.45,-1.5,141.0162,87.9766,205.46
217581,127.4,-1.5,199.0769,102.4913,266.4872
217917,127.45,-1.5,196.3823,95.2398,260.1742
218253,127.5,-1.5,195.3492,89.9978,260.0368
218589,127.55,-1.5,198.1932,88.67,262.8866
218925,127.6,-1.5,200.8951,88.035,264.3162
219261,127.65,-1.5,200.1903,87.5452,266.6797
219597,127.7,-1.5,199.44,89.5187,268.8777
219933,127.75,-1.5,200.2956,93.777,271.8526
220269,127.8,-1.5,202.835,99.6136,276.6562
220605,127.85,-1.5,205.3397,105.3026,282.1393
220941,127.9,-1.5,206.7679,108.7489,289.1368
221277,127.95,-1.5,203.7291,106.5601,294.8113
243117,131.2,-1.5,247.2602,155.6191,345.2822
243453,131.25,-1.5,245.9982,153.6111,340.4762
244797,131.45,-1.5,227.6537,127.0144,342.9271
245805,131.6,-1.5,235.1384,126.4024,384.8461
246141,131.65,-1.5,236.2147,126.0255,390.1363
246477,131.7,-1.5,238.6015,126.93,394.5842
246813,131.75,-1.5,240.9968,128.1442,397.0606
247149,131.8,-1.5,244.2819,129.9509,399.8011
247485,131.85,-1.5,246.5286,131.0852,400.4653
247821,131.9,-1.5,246.8337,130.5185,398.8984
248157,131.95,-1.5,248.155,129.7801,398.3358
248493,132,-1.5,250.7978,130.3821,408.16
248829,132.05,-1.5,254.2767,133.3285,417.6876
249165,132.1,-1.5,257.7385,138.114,425.6988
249501,132.15,-1.5,262.3604,144.5586,434.5428
249837,132.2,-1.5,266.4334,151.0877,441.6552
250173,132.25,-1.5,270.4036,157.2559,448.0793
250509,132.3,-1.5,273.4088,161.5869,453.0226
250845,132.35,-1.5,275.1124,160.8572,455.3239
251181,132.4,-1.5,276.7044,158.8831,455.9179
