NOGRID,LON,LAT,VAL,MIN,MAX
249177,132.1,-0.9,452.749,206.4306,732.8853
249513,132.15,-0.9,450.7116,205.2284,738.4549
249849,132.2,-0.9,433.6063,196.3006,719.2488
250185,132.25,-0.9,409.9185,184.1283,687.791
250521,132.3,-0.9,390.5839,173.878,661.5544
250857,132.35,-0.9,376.4751,166.0337,641.5668
251193,132.4,-0.9,383.9036,167.8746,655.0077
251529,132.45,-0.9,403.1628,173.5484,683.6497
251865,132.5,-0.9,437.0705,185.3893,735.5354
252201,132.55,-0.9,481.6306,201.3882,808.5848
252537,132.6,-0.9,488.8904,199.4285,820.4779
252873,132.65,-0.9,471.1794,186.6199,790.2685
253209,132.7,-0.9,457.5542,175.8708,765.547
253545,132.75,-0.9,443.6483,166.3276,738.4469
253881,132.8,-0.9,416.3632,154.4058,695.7346
254217,132.85,-0.9,392.2562,144.9435,650.3897
254553,132.9,-0.9,349.1965,129.5427,573.114
254889,132.95,-0.9,326.4271,123.831,529.8602
255225,133,-0.9,316.6023,123.7273,505.1658
255561,133.05,-0.9,319.9584,129.0619,500.3267
255897,133.1,-0.9,331.8783,137.9687,507.9423
256233,133.15,-0.9,333.0307,142.1207,503.0428
256569,133.2,-0.9,322.5492,140.4119,492.3835
256905,133.25,-0.9,297.1091,131.4993,456.3374
257241,133.3,-0.9,278.3865,125.7779,429.5402
257577,133.35,-0.9,276.331,128.4295,427.5284
257913,133.4,-0.9,275.8862,132.3371,426.5728
258249,133.45,-0.9,281.0375,139.0149,433.1988
258585,133.5,-0.9,284.5217,144.774,436.4108
258921,133.55,-0.9,275.6772,143.8489,420.168
259257,133.6,-0.9,258.9245,138.034,399.5995
259593,133.65,-0.9,245.9825,134.1666,382.0053
259929,133.7,-0.9,234.899,131.6624,365.1498
260265,133.75,-0.9,218.4491,127.3088,341.1376
260601,133.8,-0.9,205.7853,126.1956,323.11
260937,133.85,-0.9,196.2526,127.2702,309.3536
261273,133.9,-0.9,187.1021,121.5929,295.1268
261609,133.95,-0.9,182.2724,116.9422,286.1857
261945,134,-0.9,182.191,116.854,282.4028
262281,134.05,-0.9,183.5259,118.2362,278.1553
262617,134.1,-0.9,186.2395,120.3145,285.7418
274041,135.8,-0.9,212.7823,127.8657,337.6185
274377,135.85,-0.9,213.1363,126.3247,337.4152
274713,135.9,-0.9,215.3927,125.9547,339.5869
275049,135.95,-0.9,221.5595,128.3522,346.8533
275385,136,-0.9,231.0614,133.7415,361.6449
275721,136.05,-0.9,237.0622,138.5413,371.2702
165178,119.6,-0.85,138.0498,58.1263,294.1723
165514,119.65,-0.85,132.648,56.0927,275.2799
165850,119.7,-0.85,123.3255,52.8209,247.5283
166186,119.75,-0.85,109.4433,47.8251,210.2962
166522,119.8,-0.85,89.7601,40.1319,164.0864
167194,119.9,-0.85,74.9734,35.1882,123.1594
167530,119.95,-0.85,89.9,43.2129,140.4513
167866,120,-0.85,105.3175,51.7737,157.7931
168202,120.05,-0.85,122.7526,61.9745,180.0322
168538,120.1,-0.85,134.1457,68.8742,193.2024
168874,120.15,-0.85,142.7348,74.4061,201.4501
169210,120.2,-0.85,152.9926,80.7963,213.4279
178954,121.65,-0.85,178.6985,47.2944,320.7788
182650,122.2,-0.85,160.6108,21.1199,339.053
182986,122.25,-0.85,154.4412,20.8727,334.8739
183322,122.3,-0.85,148.7947,21.3111,328.9779
183658,122.35,-0.85,144.0438,22.476,321.271
183994,122.4,-0.85,143.69,24.8247,318.6282
184330,122.45,-0.85,141.1566,29.5349,304.4667
184666,122.5,-0.85,137.9195,32.8935,291.0874
185002,122.55,-0.85,135.6296,36.2559,278.5674
185338,122.6,-0.85,135.9959,40.1697,271.3108
185674,122.65,-0.85,138.1263,44.4272,267.6628
186010,122.7,-0.85,138.5573,47.8566,261.1259
186346,122.75,-0.85,139.0784,50.9266,255.4397
186682,122.8,-0.85,140.6615,53.941,252.4905
187018,122.85,-0.85,143.9768,57.4224,257.6551
187354,122.9,-0.85,147.3554,62.3287,263.0871
187690,122.95,-0.85,148.4752,67.016,263.9389
188026,123,-0.85,151.5941,70.9882,267.4862
188362,123.05,-0.85,155.8689,75.0143,271.9529
189034,123.15,-0.85,163.0571,81.3138,274.3813
189370,123.2,-0.85,162.0178,80.9079,265.7801
189706,123.25,-0.85,159.0812,79.0671,252.6782
190042,123.3,-0.85,156.9565,76.7095,250.2178
190378,123.35,-0.85,155.5042,74.1558,247.8418
190714,123.4,-0.85,155.6989,72.1833,247.308
219946,127.75,-0.85,173.4253,70.0154,264.8119
220282,127.8,-0.85,175.1203,75.3902,270.0848
223306,128.25,-0.85,159.9858,69.3556,287.6604
223642,128.3,-0.85,158.898,66.6,284.6555
223978,128.35,-0.85,165.3487,67.4392,294.5369
238426,130.5,-0.85,313.0938,149.6665,617.6851
238762,130.55,-0.85,361.3116,172.3888,712.8776
239098,130.6,-0.85,420.2653,200.0784,829.0413
239434,130.65,-0.85,447.6684,212.776,882.7315
239770,130.7,-0.85,426.8938,202.8448,841.2348
240106,130.75,-0.85,400.1876,190.5148,787.9498
240442,130.8,-0.85,379.1745,181.4014,745.8743
240778,130.85,-0.85,359.4432,172.9168,706.2223
243466,131.25,-0.85,296.9698,156.978,564.0079
243802,131.3,-0.85,310.1201,160.9002,576.1875
244138,131.35,-0.85,318.9098,161.7262,577.3915
244474,131.4,-0.85,329.2819,163.2062,578.808
244810,131.45,-0.85,336.6406,163.5656,572.8484
245146,131.5,-0.85,345.0893,165.3773,567.5697
245482,131.55,-0.85,355.391,169.5295,565.0808
245818,131.6,-0.85,366.1466,171.9467,568.7325
246154,131.65,-0.85,363.0376,167.4442,565.7948
246490,131.7,-0.85,378.9512,172.6123,587.1977
246826,131.75,-0.85,407.9974,184.7124,625.6994
247162,131.8,-0.85,436.2306,197.0639,661.3453
247498,131.85,-0.85,451.856,204.056,685.0324
247834,131.9,-0.85,452.5132,204.3477,693.2674
248170,131.95,-0.85,451.8863,203.8841,698.756
248506,132,-0.85,442.5907,199.1567,690.4686
248842,132.05,-0.85,448.4031,201.5969,706.5009
249178,132.1,-0.85,453.195,203.0438,722.6725
249514,132.15,-0.85,457.3215,203.6474,738.8462
249850,132.2,-0.85,445.6883,197.0532,729.5261
250186,132.25,-0.85,421.4559,184.8848,698.2106
250522,132.3,-0.85,397.0524,172.7382,664.3245
250858,132.35,-0.85,394.2729,170.0709,664.0282
251194,132.4,-0.85,396.2762,169.5326,668.6321
251530,132.45,-0.85,420.3591,177.6505,706.5339
251866,132.5,-0.85,461.5091,192.1782,775.3469
252202,132.55,-0.85,488.5042,198.7117,821.6028
252538,132.6,-0.85,491.418,194.3787,827.3191
252874,132.65,-0.85,495.881,190.3599,834.6563
253210,132.7,-0.85,489.2706,182.5528,821.4331
253546,132.75,-0.85,478.6434,174.6728,798.6407
253882,132.8,-0.85,457.3259,165.4101,754.415
254218,132.85,-0.85,397.3304,143.837,644.5527
254554,132.9,-0.85,350.5856,129.2769,557.8174
254890,132.95,-0.85,324.2184,122.9897,508.188
255226,133,-0.85,329.6068,129.2101,507.3527
255562,133.05,-0.85,341.4768,138.4385,515.2495
255898,133.1,-0.85,357.1277,149.4341,534.5978
256234,133.15,-0.85,359.4358,154.6154,546.1062
256570,133.2,-0.85,344.0532,151.2776,528.3271
256906,133.25,-0.85,317.3877,142.3335,490.7235
257242,133.3,-0.85,292.3882,134.6742,454.1161
257578,133.35,-0.85,272.9493,129.5398,424.4443
257914,133.4,-0.85,270.3534,132.1921,419.8312
258250,133.45,-0.85,282.0075,141.8511,436.4181
258586,133.5,-0.85,278.6442,143.8809,429.0002
258922,133.55,-0.85,261.2081,138.1429,399.5214
259258,133.6,-0.85,242.2144,130.8714,372.8062
259594,133.65,-0.85,235.2172,130.0358,364.4577
259930,133.7,-0.85,221.8851,126.9227,346.435
260266,133.75,-0.85,210.6575,126.0055,331.4063
260602,133.8,-0.85,202.6537,127.4875,320.7413
260938,133.85,-0.85,196.0504,130.0253,311.3558
261274,133.9,-0.85,189.7986,124.2895,301.2954
261610,133.95,-0.85,185.3519,120.1155,292.5076
261946,134,-0.85,184.7716,119.6765,287.6951
262282,134.05,-0.85,185.9271,120.5371,282.9649
262618,134.1,-0.85,185.7208,120.4921,284.5212
273034,135.65,-0.85,198.0413,122.1847,321.2578
274042,135.8,-0.85,203.3348,122.7001,328.5867
274378,135.85,-0.85,201.7382,119.9993,325.0326
274714,135.9,-0.85,203.4143,119.4192,325.9678
275050,135.95,-0.85,208.1338,121.1303,330.6903
275386,136,-0.85,218.4225,127.003,342.7483
165515,119.65,-0.8,122.1253,52.6208,252.5765
165851,119.7,-0.8,112.9013,49.5169,225.1727
166187,119.75,-0.8,102.1743,45.7341,194.9351
166523,119.8,-0.8,87.3779,39.9823,158.5577
167195,119.9,-0.8,78.8707,37.7792,128.6614
167531,119.95,-0.8,91.0735,44.6092,141.3926
167867,120,-0.8,105.2883,52.6743,157.3234
168203,120.05,-0.8,118.9087,60.6134,174.4111
168539,120.1,-0.8,128.2906,66.4321,184.8547
168875,120.15,-0.8,137.2393,71.9961,195.7496
182651,122.2,-0.8,150.3977,15.3819,312.1112
182987,122.25,-0.8,144.41,14.8549,307.8435
183323,122.3,-0.8,139.3148,15.0628,302.8044
183659,122.35,-0.8,137.1198,16.2924,300.5281
183995,122.4,-0.8,137.6813,18.6253,299.8597
184331,122.45,-0.8,133.6705,21.1807,285.7565
184667,122.5,-0.8,131.3578,24.5798,273.9706
185003,122.55,-0.8,130.5821,28.479,264.7886
185339,122.6,-0.8,131.1677,32.6475,258.2444
185675,122.65,-0.8,132.808,36.9024,253.9522
186683,122.8,-0.8,136.0253,47.016,246.3399
187019,122.85,-0.8,140.02,51.2753,253.5379
187355,122.9,-0.8,142.5244,55.9416,257.467
187691,122.95,-0.8,145.84,61.6227,262.1008
188027,123,-0.8,148.8501,67.23,265.2161
188363,123.05,-0.8,151.8824,70.6517,267.1992
188699,123.1,-0.8,154.7402,73.6818,267.5235
189035,123.15,-0.8,157.1862,75.91,265.6728
189371,123.2,-0.8,158.0482,76.4751,259.7269
189707,123.25,-0.8,154.5246,74.0024,244.3199
190043,123.3,-0.8,153.1028,71.9517,242.3018
190379,123.35,-0.8,153.8205,70.5424,243.3855
190715,123.4,-0.8,154.7036,69.023,243.9388
216923,127.3,-0.8,146.0044,54.4472,228.614
218267,127.5,-0.8,217.2252,74.7631,328.9533
219611,127.7,-0.8,176.2079,68.6744,261.3362
219947,127.75,-0.8,183.8057,76.3612,275.4999
220283,127.8,-0.8,182.9574,80.8733,285.0179
220619,127.85,-0.8,184.0909,86.0199,300.4662
220955,127.9,-0.8,181.0132,88.608,306.9792
223643,128.3,-0.8,167.024,69.9267,303.362
238427,130.5,-0.8,265.0682,127.6947,517.6145
238763,130.55,-0.8,308.7562,148.5368,602.6677
240779,130.85,-0.8,309.2158,151.2966,600.0602
244139,131.35,-0.8,304.3364,152.736,546.9376
244475,131.4,-0.8,323.429,158.4332,564.4644
244811,131.45,-0.8,337.6172,161.9959,570.5464
245147,131.5,-0.8,353.2419,167.1335,577.1409
245483,131.55,-0.8,354.7407,167.1186,560.546
245819,131.6,-0.8,359.7821,169.8482,570.9034
246155,131.65,-0.8,359.1978,165.9706,570.2328
246491,131.7,-0.8,378.6993,172.6474,597.0529
246827,131.75,-0.8,406.8624,184.1615,634.6059
247163,131.8,-0.8,422.2062,190.5001,650.8351
247499,131.85,-0.8,424.0871,191.1165,646.6543
247835,131.9,-0.8,425.9872,191.8127,643.8696
248171,131.95,-0.8,421.7284,189.5756,642.8548
248507,132,-0.8,410.0446,183.6607,630.9754
248843,132.05,-0.8,419.5714,186.9392,652.6072
249179,132.1,-0.8,432.2318,191.4393,680.9382
249515,132.15,-0.8,439.5202,193.3945,701.9813
249851,132.2,-0.8,434.0604,189.637,702.7738
250187,132.25,-0.8,414.0592,179.5299,678.8254
250523,132.3,-0.8,396.4013,170.5131,656.5993
250859,132.35,-0.8,385.9552,164.6755,643.7378
251195,132.4,-0.8,394.1793,166.8303,658.9834
251531,132.45,-0.8,424.8129,177.699,710.4472
251867,132.5,-0.8,454.7265,186.7651,761.534
252203,132.55,-0.8,483.8232,194.1094,811.649
252539,132.6,-0.8,491.928,192.1135,826.2628
252875,132.65,-0.8,483.2154,183.4874,811.4882
253211,132.7,-0.8,491,181.7062,822.3653
253547,132.75,-0.8,497.8112,180.8167,828.4694
253883,132.8,-0.8,478.3519,172.7094,787.1096
254219,132.85,-0.8,425.1283,155.0096,687.4575
254555,132.9,-0.8,367.2063,136.9232,580.3752
254891,132.95,-0.8,346.4902,133.2054,533.1836
255227,133,-0.8,349.1193,138.9174,521.8176
255563,133.05,-0.8,363.7966,149.8897,537.7878
255899,133.1,-0.8,374.8692,159.5853,564.5592
256235,133.15,-0.8,365.9533,160.3367,559.4054
256571,133.2,-0.8,350.4773,157.2151,541.5453
256907,133.25,-0.8,325.1664,149.2909,505.8848
257243,133.3,-0.8,294.9407,139.097,460.5014
257579,133.35,-0.8,277.0516,134.3913,432.8557
257915,133.4,-0.8,266.6719,133.0072,415.8941
258251,133.45,-0.8,263.2451,134.8276,408.9953
258587,133.5,-0.8,254.6076,133.6763,393.4264
258923,133.55,-0.8,241.7386,129.8732,370.976
259259,133.6,-0.8,225.1957,123.6102,346.0763
259595,133.65,-0.8,218.7756,123.2826,339.507
259931,133.7,-0.8,212.4446,124.0676,332.5584
260267,133.75,-0.8,207.355,126.4196,326.9642
260603,133.8,-0.8,203.7886,130.3539,323.0426
260939,133.85,-0.8,197.2584,131.61,313.4323
261275,133.9,-0.8,192.1641,126.6304,304.7902
261611,133.95,-0.8,187.9573,122.6513,295.8931
261947,134,-0.8,188.2527,122.2448,292.0079
272027,135.5,-0.8,197.2715,119.599,325.0354
272363,135.55,-0.8,194.104,119.8417,319.527
272699,135.6,-0.8,188.9568,118.0346,310.6493
273035,135.65,-0.8,194.9567,122.188,320.1832
273371,135.7,-0.8,200.8673,125.3591,329.6654
273707,135.75,-0.8,201.1448,124.311,329.7828
274043,135.8,-0.8,198.3569,120.9687,324.5361
274379,135.85,-0.8,195.3507,117.4136,318.3794
274715,135.9,-0.8,197.1368,116.9376,319.2322
275051,135.95,-0.8,202.8084,119.2504,325.2626
165852,119.7,-0.75,107.075,46.9964,213.1236
166188,119.75,-0.75,97.0627,43.4805,184.6168
167196,119.9,-0.75,84.9638,40.7877,137.7603
167532,119.95,-0.75,96.6444,47.5185,149.5024
167868,120,-0.75,107.8903,54.2506,161.1146
168204,120.05,-0.75,119.7538,61.2449,175.0853
168540,120.1,-0.75,129.0619,66.883,185.848
188028,123,-0.75,144.5751,61.4387,259.4358
188364,123.05,-0.75,146.4824,64.3404,259.2537
188700,123.1,-0.75,147.9002,66.702,256.8511
189036,123.15,-0.75,151.823,69.6322,257.1291
189372,123.2,-0.75,155.4225,71.0971,255.6569
189708,123.25,-0.75,153.6617,69.5747,242.9491
190044,123.3,-0.75,152.872,67.8776,238.8336
190380,123.35,-0.75,154.1079,66.7426,241.8926
190716,123.4,-0.75,157.3756,66.312,248.4588
216252,127.2,-0.75,151.698,59.6816,238.4919
216588,127.25,-0.75,150.6837,57.7098,236.5823
216924,127.3,-0.75,147.3687,54.8505,229.4958
217932,127.45,-0.75,213.5968,74.2855,320.4161
218268,127.5,-0.75,260.1002,89.9716,392.1167
218604,127.55,-0.75,255.2864,89.2307,386.3647
218940,127.6,-0.75,229.8339,82.5874,346.5243
219276,127.65,-0.75,191.2714,71.7652,283.1251
219612,127.7,-0.75,187.994,74.86,273.7236
219948,127.75,-0.75,183.4786,77.9175,272.9999
220284,127.8,-0.75,186.5551,84.269,292.2794
220620,127.85,-0.75,186.1527,88.8195,305.5035
222972,128.2,-0.75,184.7215,83.2294,339.4849
223308,128.25,-0.75,174.9198,75.8532,321.1161
245148,131.5,-0.75,336.8663,158.7281,546.1187
246156,131.65,-0.75,324.8598,152.457,523.1974
246492,131.7,-0.75,356.7424,165.0903,570.1574
246828,131.75,-0.75,378.2588,173.6418,597.6211
247164,131.8,-0.75,382.5774,174.8754,596.9908
247500,131.85,-0.75,386.6294,176.2805,596.5605
247836,131.9,-0.75,380.4439,172.9921,583.0876
248172,131.95,-0.75,373.2452,168.6934,570.2047
248508,132,-0.75,368.1274,164.9699,561.834
248844,132.05,-0.75,389.9634,173.8311,599.9266
249180,132.1,-0.75,414.158,183.5161,645.9417
249516,132.15,-0.75,428.3691,188.556,677.9793
249852,132.2,-0.75,430.884,188.2893,691.9268
250188,132.25,-0.75,414.6096,179.7654,674.6522
250524,132.3,-0.75,403.6333,173.5595,663.8232
250860,132.35,-0.75,393.2885,167.627,650.7909
251196,132.4,-0.75,391.6351,166.5688,648.2616
251532,132.45,-0.75,420.4723,177.0849,696.2682
251868,132.5,-0.75,450.9481,186.9002,747.8754
252204,132.55,-0.75,471.2418,191.2598,782.9607
252540,132.6,-0.75,468.2251,185.4896,778.9751
252876,132.65,-0.75,457.216,176.6357,760.5751
253212,132.7,-0.75,472.2123,178.3239,783.4848
253548,132.75,-0.75,494.0394,183.4836,814.7068
253884,132.8,-0.75,487.8749,181.8848,793.8547
254220,132.85,-0.75,445.9565,168.5176,712.356
254556,132.9,-0.75,413.3528,160.3989,644.3894
254892,132.95,-0.75,405.9456,162.9223,615.2713
255228,133,-0.75,402.6903,167.6017,592.1264
255564,133.05,-0.75,395.2162,170.4379,587.7149
255900,133.1,-0.75,376.2511,167.4673,570.0209
256236,133.15,-0.75,355.9802,161.9723,547.2374
256572,133.2,-0.75,332.4889,154.2846,517.468
256908,133.25,-0.75,321.4588,152.5872,503.5706
257244,133.3,-0.75,303.0913,147.7625,476.3138
257580,133.35,-0.75,277.3615,139.0301,435.9686
257916,133.4,-0.75,257.6898,132.7306,404.1199
258252,133.45,-0.75,243.6046,128.7254,380.3803
258588,133.5,-0.75,235.6484,127.44,365.7503
258924,133.55,-0.75,226.3191,124.689,348.6261
259260,133.6,-0.75,213.5172,119.4678,327.1744
259596,133.65,-0.75,211.0905,121.1135,326.3479
259932,133.7,-0.75,207.3766,123.2895,323.1911
260268,133.75,-0.75,203.91,126.6212,319.8882
260604,133.8,-0.75,199.0076,129.7733,313.581
260940,133.85,-0.75,194.5023,128.4135,306.8532
261276,133.9,-0.75,188.2877,122.8263,296.0396
261612,133.95,-0.75,187.3279,121.4365,291.7337
271692,135.45,-0.75,199.2641,120.9772,331.4004
272028,135.5,-0.75,195.0239,121.1437,324.1329
272364,135.55,-0.75,189.0957,119.36,314.0117
272700,135.6,-0.75,191.1714,121.4033,317.4266
273036,135.65,-0.75,198.2863,126.1619,328.7427
273372,135.7,-0.75,202.2165,127.9078,334.9249
273708,135.75,-0.75,202.2122,126.4711,334.4779
274044,135.8,-0.75,198.0083,122.046,326.7381
274380,135.85,-0.75,195.3565,118.5502,320.98
274716,135.9,-0.75,197.355,118.1577,321.9786
165853,119.7,-0.7,103.6241,45.0265,206.074
166189,119.75,-0.7,94.3012,41.8302,178.8459
166861,119.85,-0.7,85.5056,39.7989,145.5845
167197,119.9,-0.7,93.2965,44.6204,151.2589
167533,119.95,-0.7,103.5598,50.894,160.7213
167869,120,-0.7,113.2912,56.9215,169.0449
168205,120.05,-0.7,124.2343,63.398,179.8023
186685,122.8,-0.7,137.1588,38.2693,259.4736
187021,122.85,-0.7,137.7151,41.3068,256.9121
187357,122.9,-0.7,138.7014,45.5526,254.2368
187693,122.95,-0.7,139.2059,50.2769,253.6617
188029,123,-0.7,140.2774,54.7955,253.0476
188365,123.05,-0.7,140.2706,56.9037,249.194
188701,123.1,-0.7,142.6879,59.7393,247.9649
189037,123.15,-0.7,148.9458,62.8273,252.1382
189373,123.2,-0.7,156.0024,65.3616,256.795
189709,123.25,-0.7,155.4529,64.4769,245.7728
190045,123.3,-0.7,156.5286,63.5654,244.2057
190381,123.35,-0.7,158.556,62.7604,249.4284
190717,123.4,-0.7,161.5772,62.3324,256.0412
216253,127.2,-0.7,150.5018,58.8001,241.3126
216589,127.25,-0.7,150.1837,57.0911,240.1328
216925,127.3,-0.7,146.2427,53.9945,231.5773
218269,127.5,-0.7,245.9144,85.4847,367.4459
218605,127.55,-0.7,262.6553,93.3887,395.0781
218941,127.6,-0.7,232.7396,85.3143,349.3979
219277,127.65,-0.7,199.0184,76.3335,293.0423
219949,127.75,-0.7,179.5944,78.1393,271.8301
220285,127.8,-0.7,183.0483,84.6124,287.7226
221965,128.05,-0.7,221.5759,113.2138,402.8876
222301,128.1,-0.7,212.6786,104.5021,389.764
222637,128.15,-0.7,204.2706,96.2675,376.0068
222973,128.2,-0.7,190.5102,86.1257,351.2656
247837,131.9,-0.7,342.4523,158.1458,534.3461
248173,131.95,-0.7,344.8451,156.8846,537.6753
248509,132,-0.7,345.2462,155.6056,538.3406
248845,132.05,-0.7,390.2402,174.9423,610.0874
249181,132.1,-0.7,427.6236,190.5657,672.6345
249517,132.15,-0.7,451.7551,199.978,715.9551
249853,132.2,-0.7,450.2779,197.835,718.9068
250189,132.25,-0.7,446.8215,194.677,721.664
250525,132.3,-0.7,440.0418,189.9043,717.0238
250861,132.35,-0.7,427.7811,184.8482,698.8792
251197,132.4,-0.7,436.3285,189.31,712.6351
251533,132.45,-0.7,451.1268,194.2536,736.95
251869,132.5,-0.7,455.4736,193.603,745.0626
252205,132.55,-0.7,460.1251,192.203,753.9207
252541,132.6,-0.7,445.1844,182.1879,730.2878
252877,132.65,-0.7,439.7251,176.0776,721.2055
253213,132.7,-0.7,456.4161,178.9206,746.8732
253549,132.75,-0.7,480.0287,187.9766,777.831
253885,132.8,-0.7,487.159,193.2368,777.0159
254221,132.85,-0.7,480.2215,193.8009,750.8819
254557,132.9,-0.7,479.3727,199.5584,729.9525
254893,132.95,-0.7,467.2319,201.6766,690.4387
255229,133,-0.7,433.7034,194.011,635.0111
255565,133.05,-0.7,404.6327,186.5682,604.811
255901,133.1,-0.7,399.1708,187.1751,607.2539
256237,133.15,-0.7,351.2304,167.3062,543.6899
256573,133.2,-0.7,344.0272,167.6148,540.0681
256909,133.25,-0.7,344.76,171.7742,544.6097
257245,133.3,-0.7,311.3608,159.4314,493.2394
271357,135.4,-0.7,207.3313,126.4802,346.983
271693,135.45,-0.7,202.0578,126.3796,338.0986
272029,135.5,-0.7,196.3459,125.0273,328.4926
272365,135.55,-0.7,196.9022,126.1551,329.9968
272701,135.6,-0.7,200.2834,128.7488,335.7127
273037,135.65,-0.7,205.207,131.9693,343.3111
274045,135.8,-0.7,200.229,124.0979,333.2247
274381,135.85,-0.7,197.8494,120.8464,327.5472
166862,119.85,-0.65,94.0686,43.3224,160.9271
167198,119.9,-0.65,103.1641,49.0543,168.5362
167534,119.95,-0.65,113.8815,55.6773,177.637
167870,120,-0.65,122.837,61.3751,184.4265
168206,120.05,-0.65,133.6276,67.7247,194.2232
186350,122.75,-0.65,139.3509,32.0633,278.951
187022,122.85,-0.65,137.5134,36.9188,268.143
187358,122.9,-0.65,136.8544,40.6823,261.2087
187694,122.95,-0.65,136.7053,45.1765,253.9264
188030,123,-0.65,137.0236,48.1501,247.3024
188366,123.05,-0.65,137.6423,50.6047,243.9077
188702,123.1,-0.65,141.2666,53.0377,244.6775
189038,123.15,-0.65,150.1644,56.1376,253.8756
189374,123.2,-0.65,159.8008,59.4384,262.9779
189710,123.25,-0.65,160.1157,59.0366,252.9881
190046,123.3,-0.65,161.7991,58.4116,252.7872
190382,123.35,-0.65,162.0451,57.1961,255.661
190718,123.4,-0.65,164.3634,57.1101,261.3531
216590,127.25,-0.65,144.7745,54.4732,235.548
217262,127.35,-0.65,141.486,50.2809,223.719
217598,127.4,-0.65,149.3599,52.0693,230.6626
218270,127.5,-0.65,206.9398,73.0287,306.3331
218606,127.55,-0.65,223.7215,81.1233,334.8238
218942,127.6,-0.65,217.8559,81.5356,325.3308
219278,127.65,-0.65,189.2074,74.2049,276.9061
221630,128,-0.65,235.1722,123.9602,422.3441
221966,128.05,-0.65,222.5546,114.8512,404.8078
222302,128.1,-0.65,209.6801,103.8555,384.4819
222638,128.15,-0.65,195.1885,92.5879,359.6366
248174,131.95,-0.65,319.9632,147.228,511.845
248510,132,-0.65,337.9165,153.9462,540.5992
248846,132.05,-0.65,394.4428,178.7071,632.2146
249182,132.1,-0.65,425.8676,191.8013,687.9315
249518,132.15,-0.65,446.2815,199.6172,727.2125
249854,132.2,-0.65,455.7956,202.2103,747.715
250190,132.25,-0.65,468.7288,205.8768,769.2886
250526,132.3,-0.65,469.0408,206.2046,765.2642
250862,132.35,-0.65,464.4248,206.6088,752.7693
251198,132.4,-0.65,462.5371,206.9533,745.3889
251534,132.45,-0.65,460.2838,204.8742,739.738
251870,132.5,-0.65,467.4655,206.0715,752.052
252206,132.55,-0.65,452.4902,196.7323,728.9359
252542,132.6,-0.65,434.9789,185.8638,701.4061
252878,132.65,-0.65,424.2039,177.5694,684.0619
253214,132.7,-0.65,443.8276,184.735,711.1755
253550,132.75,-0.65,473.4469,200.0125,747.7871
253886,132.8,-0.65,495.8037,212.6921,770.0474
254222,132.85,-0.65,499.9825,218.8052,760.1869
254558,132.9,-0.65,512.4187,231.8084,757.2875
254894,132.95,-0.65,497.8335,233.216,728.7219
255230,133,-0.65,478.7299,230.8073,708.747
255566,133.05,-0.65,480.6913,234.8272,720.6521
255902,133.1,-0.65,425.898,210.3989,651.6233
256238,133.15,-0.65,392.6852,198.6865,613.6825
256574,133.2,-0.65,381.6786,197.5124,605.1809
256910,133.25,-0.65,344.2038,182.102,549.0662
271358,135.4,-0.65,218.0194,137.2263,366.426
271694,135.45,-0.65,211.8698,135.9355,356.2805
166527,119.8,-0.6,99.1432,43.5456,179.6509
166863,119.85,-0.6,105.3578,47.9986,182.1713
167199,119.9,-0.6,116.4396,54.8709,191.5625
167535,119.95,-0.6,127.3275,61.7111,200.0735
167871,120,-0.6,135.0324,66.8562,204.5849
168207,120.05,-0.6,141.8115,71.1301,208.3722
188367,123.05,-0.6,140.2981,45.0854,253.1819
188703,123.1,-0.6,146.3923,47.2342,255.4768
189039,123.15,-0.6,155.9582,50.0306,263.6204
189375,123.2,-0.6,166.4965,53.3991,273.8236
189711,123.25,-0.6,165.58,52.8172,264.7034
217599,127.4,-0.6,160.2822,55.8765,249.9387
217935,127.45,-0.6,171.3317,60.2625,257.1162
218271,127.5,-0.6,183.1983,65.8344,269.5978
218607,127.55,-0.6,196.3808,72.643,292.2949
221631,128,-0.6,225.9296,118.556,405.006
221967,128.05,-0.6,211.9922,110.635,385.1254
222303,128.1,-0.6,191.9485,95.9855,351.7309
222639,128.15,-0.6,183.2759,87.7343,337.8463
248511,132,-0.6,315.3961,145.9443,519.0322
248847,132.05,-0.6,348.4876,160.3294,573.6037
249183,132.1,-0.6,386.7367,176.8449,642.3451
249519,132.15,-0.6,412.348,187.1282,690.3858
249855,132.2,-0.6,433.8495,194.8975,727.2146
250191,132.25,-0.6,457.1943,205.4105,761.5914
250527,132.3,-0.6,465.8019,212.0088,770.1206
250863,132.35,-0.6,467.4029,215.7622,767.1151
251199,132.4,-0.6,463.0777,215.0804,755.3572
251535,132.45,-0.6,488.1064,226.0438,790.3897
251871,132.5,-0.6,484.5685,222.9128,776.4659
252207,132.55,-0.6,468.8346,213.2725,741.9838
252543,132.6,-0.6,440.5109,197.0757,697.1325
252879,132.65,-0.6,428.6881,190.5602,675.6369
253215,132.7,-0.6,443.7562,199.6098,691.2177
253551,132.75,-0.6,471.0881,216.0886,721.8727
253887,132.8,-0.6,499.6543,232.9091,752.3479
254223,132.85,-0.6,514.2706,244.9296,757.0449
254559,132.9,-0.6,524.4366,257.9438,766.4661
254895,132.95,-0.6,527.5023,266.8757,779.3303
255231,133,-0.6,514.5564,263.4457,766.5503
