NOGRID,LON,LAT,VAL,MIN,MAX,SH,CHp
170877,120.45,-1.5,60.2094,12.91,103.76,143.7902,82.9714
171213,120.5,-1.5,62.8457,12.83,108.54,154.229,83.8395
171549,120.55,-1.5,69.2435,16.47,119.69,150.4785,83.5778
171885,120.6,-1.5,76.498,20.98,132.34,141.6822,82.821
172221,120.65,-1.5,79.289,24.88,137.3,133.0742,81.19
172557,120.7,-1.5,78.4714,28,136.02,125.5784,76.6784
172893,120.75,-1.5,74.7565,30.19,129.72,117.0688,75.234
173229,120.8,-1.5,70.8759,29.51,123.14,112.0945,66.82
173565,120.85,-1.5,65.5439,25.78,114.03,108.805,68.129
173901,120.9,-1.5,61.3571,22.58,106.9,106.9933,70.3374
174237,120.95,-1.5,59.8012,20.31,104.36,105.3666,68.5334
174573,121,-1.5,56.8867,17.53,99.46,99.0845,63.1051
174909,121.05,-1.5,59.9043,18.32,104.78,99.2745,60.8546
175245,121.1,-1.5,59.4755,18.06,105.84,94.8516,58.906
175581,121.15,-1.5,54.3075,16.37,98.29,85.8897,46.1964
175917,121.2,-1.5,51.8661,15.52,95.42,84.1301,45.6423
176253,121.25,-1.5,49.9037,14.83,93.28,85.6675,46.3103
176589,121.3,-1.5,46.6043,13.75,88.48,88.0847,45.834
176925,121.35,-1.5,43.9549,12.88,84.71,91.0425,49.0163
177261,121.4,-1.5,42.7992,12.45,83.71,92.189,49.6172
177597,121.45,-1.5,44.1257,12.75,87.55,92.0592,45.0706
177933,121.5,-1.5,46.9324,13.47,94.42,90.9048,40.7211
178269,121.55,-1.5,50.8114,16.88,98.54,92.1156,41.3705
178605,121.6,-1.5,53.679,20.11,100.46,93.7135,39.9392
178941,121.65,-1.5,54.9339,22.75,99.32,95.6376,47.3101
179277,121.7,-1.5,55.8608,25.21,97.68,97.7214,53.6365
179613,121.75,-1.5,57.13,25.58,96.73,99.7788,54.6121
179949,121.8,-1.5,58.1816,24.74,95.46,101.6049,57.9736
180285,121.85,-1.5,59.1712,23.89,94.32,104.1084,60.397
180621,121.9,-1.5,59.7088,22.91,98.56,106.3895,61.6995
180957,121.95,-1.5,57.6925,21.04,98.32,107.402,56.9146
181293,122,-1.5,55.1573,19.12,96.8,107.6471,57.5545
181629,122.05,-1.5,51.1892,18.15,91.9,100.8704,50.1052
181965,122.1,-1.5,48.2314,17.52,88.7,93.2731,37.9628
182301,122.15,-1.5,45.1686,16.84,85.23,85.732,35.5965
182637,122.2,-1.5,41.49,15.9,80.47,78.2461,30.0019
182973,122.25,-1.5,37.7529,14.9,75.42,72.1412,20.9145
183309,122.3,-1.5,35.4437,14.44,73.08,68.9594,19.0972
183645,122.35,-1.5,33.3049,14.04,71.06,66.547,19.5335
186669,122.8,-1.5,38.5804,15.17,82.43,87.9693,38.0348
187005,122.85,-1.5,39.5484,15.46,82.96,90.4546,41.719
187341,122.9,-1.5,39.319,15.3,81,91.9148,42.1629
187677,122.95,-1.5,39.8898,15.45,80.74,92.8419,45.649
188013,123,-1.5,41.1361,15.86,81.84,93.7066,43.5489
189357,123.2,-1.5,38.3325,14.66,68.95,83.322,26.766
190701,123.4,-1.5,36.8145,13.96,73.68,73.3178,16.5534
191037,123.45,-1.5,36.378,13.75,74.92,71.3864,16.1731
217581,127.4,-1.5,72.3561,16.56,218.49,129.2986,77.9922
217917,127.45,-1.5,71.4192,17.28,222.31,126.7777,75.3217
218253,127.5,-1.5,70.372,18.03,226.09,124.4302,73.6449
218589,127.55,-1.5,69.5298,17.98,215.89,122.8291,72.7103
218925,127.6,-1.5,68.5437,17.89,205.43,121.3851,72.2375
219261,127.65,-1.5,67.3135,17.74,194.43,119.7811,70.9634
219597,127.7,-1.5,65.8673,17.52,183.09,118.1804,66.359
219933,127.75,-1.5,64.9822,17.44,173.53,117.5737,65.3454
220269,127.8,-1.5,64.5471,17.48,165.29,116.4976,64.9629
220605,127.85,-1.5,63.6557,17.39,156,115.4224,64.7132
220941,127.9,-1.5,63.4484,17.5,148.49,115.886,64.4088
221277,127.95,-1.5,61.9561,14.92,138.13,113.4833,63.2729
243117,131.2,-1.5,65.5094,24.04,144.92,98.8497,48.9051
243453,131.25,-1.5,64.9884,23.54,140.08,96.7153,44.6842
244797,131.45,-1.5,61.4222,21,136.47,87.1527,36.5965
245805,131.6,-1.5,61.5147,19.35,128.76,82.6984,24.903
246141,131.65,-1.5,62.2029,18.89,125.18,81.632,26.0619
246477,131.7,-1.5,63.4275,18.54,122.47,81.1882,19.9121
246813,131.75,-1.5,63.0365,17.72,118.65,80.4073,17.4353
247149,131.8,-1.5,62.8008,16.94,118.79,80.0071,15.8341
247485,131.85,-1.5,62.2008,16.06,118.25,79.2136,13.8928
247821,131.9,-1.5,62.6029,15.43,119.61,79.3379,15.2608
248157,131.95,-1.5,62.3384,14.62,119.71,78.9582,11.5809
248493,132,-1.5,61.4761,13.69,118.65,78.2945,9.1316
248829,132.05,-1.5,61.5896,13.99,116.89,78.4909,7.9824
249165,132.1,-1.5,61.8865,14.33,115.55,78.8467,8.1196
249501,132.15,-1.5,62.1355,14.64,114.18,78.9758,8.0766
249837,132.2,-1.5,62.1786,14.9,112.51,79.0495,7.8637
250173,132.25,-1.5,62.4645,15.2,111.33,78.9431,6.8693
250509,132.3,-1.5,63.9125,15.79,112.4,79.0784,7.316
250845,132.35,-1.5,65.3506,16.37,118.11,79.1344,8.3922
251181,132.4,-1.5,66.2678,16.83,122.87,79.2291,9.0961
251517,132.45,-1.5,66.0155,16.98,125.39,78.928,6.457
251853,132.5,-1.5,66.0496,17.2,128.33,78.9192,4.9445
252189,132.55,-1.5,66.0361,18.26,131.83,79.4244,4.9828
252525,132.6,-1.5,65.2347,19.06,133.57,79.6614,7.1765
252861,132.65,-1.5,64.9418,19.95,136.16,80.1162,9.0821
253197,132.7,-1.5,64.6053,20.77,138.51,80.3561,9.2489
253533,132.75,-1.5,64.8237,21.73,141.93,80.5506,9.9938
253869,132.8,-1.5,64.9496,22.64,145.04,80.8316,10.8398
254205,132.85,-1.5,64.3655,23.26,146.44,81.5911,11.4374
254541,132.9,-1.5,61.7249,23.07,142.94,82.2799,11.0034
254877,132.95,-1.5,59.0624,22.06,139.09,83.5959,11.1904
255213,133,-1.5,56.2892,20.46,134.69,84.6095,11.4069
255549,133.05,-1.5,56.3318,20.91,132.1,86.2585,20.3404
255885,133.1,-1.5,53.6918,20.33,123.44,86.7817,18.297
256221,133.15,-1.5,52.1694,20.12,117.62,87.9113,25.9597
256557,133.2,-1.5,49.7739,19.55,110.07,88.6921,31.468
256893,133.25,-1.5,47.8424,19.11,103.8,89.7841,35.4107
257229,133.3,-1.5,46.7157,18.96,99.47,91.2638,36.5689
257565,133.35,-1.5,43.1663,17.8,90.22,91.8757,47.0601
257901,133.4,-1.5,41.5414,17.38,85.25,92.7546,48.6999
258237,133.45,-1.5,40.4147,17.15,81.45,92.1692,47.4121
258573,133.5,-1.5,42.9645,18.48,85.05,92.2334,42.2664
258909,133.55,-1.5,43.159,19.2,81.38,93.2313,47.0961
259245,133.6,-1.5,42.5361,19.53,76.34,94.5841,49.3399
259581,133.65,-1.5,42.9112,20.3,73.24,97.7064,52.6878
259917,133.7,-1.5,41.0512,18.99,67.34,100.5074,56.2811
260253,133.75,-1.5,40.6369,17.82,69.85,104.4025,61.1991
260589,133.8,-1.5,39.6082,16.46,71.09,106.0355,61.9561
260925,133.85,-1.5,39.6076,15.57,74.01,108.6655,63.7221
261261,133.9,-1.5,39.7555,14.76,77.13,111.2769,65.1387
261597,133.95,-1.5,39.34,13.78,79.06,112.8659,65.7084
261933,134,-1.5,38.5876,12.72,80.15,113.0675,61.9387
262269,134.05,-1.5,35.6984,12.13,74.63,105.0445,56.1307
262605,134.1,-1.5,34.5029,12.09,72.61,95.6554,52.3263
262941,134.15,-1.5,39.3735,14.24,83.46,91.3914,43.7867
263277,134.2,-1.5,50.7586,18.97,108.41,95.822,46.7579
269325,135.1,-1.5,74.0486,24.3,164.36,96.111,41.4688
269661,135.15,-1.5,75.8314,26.18,165.06,99.1793,49.5731
269997,135.2,-1.5,79.6025,28.76,170.07,102.7563,54.4989
270669,135.3,-1.5,84.6686,33.07,174.7,108.8964,75.0266
286797,137.7,-1.5,82.5761,33.05,154.55,101.4229,46.7618
287133,137.75,-1.5,78.632,31.44,150.39,100.1663,43.147
287469,137.8,-1.5,78.1645,31.22,152.76,100.6316,44.0834
287805,137.85,-1.5,77.5224,30.93,154.83,99.36,39.9042
288141,137.9,-1.5,75.9531,30.26,155.03,96.3372,34.4413
163150,119.3,-1.45,40.9273,12.47,93.74,54.1253,14.0419
163486,119.35,-1.45,38.9053,11.56,96.62,51.3795,10.8341
163822,119.4,-1.45,37.2482,10.74,100.61,49.5057,10.0058
164158,119.45,-1.45,35.4771,9.57,104.58,47.8696,9.1833
164494,119.5,-1.45,33.7659,8.01,105.42,46.8011,9.3458
164830,119.55,-1.45,34.8798,10.29,101.97,50.1546,10.4146
165166,119.6,-1.45,35.8745,11.04,98.29,53.627,11.1667
165502,119.65,-1.45,36.7186,11.73,94.34,57.4175,17.6348
165838,119.7,-1.45,37.2371,12.3,89.76,61.6404,20.7271
166174,119.75,-1.45,36.2569,12.35,82.02,65.9981,30.9477
166510,119.8,-1.45,34.2296,11.98,72.69,70.0182,40.3467
166846,119.85,-1.45,33.8343,12.15,67.45,74.0979,45.8713
167182,119.9,-1.45,36.5714,13.44,69.2,78.0578,49.5581
167518,119.95,-1.45,40.1194,15.06,77.13,82.2048,51.8169
167854,120,-1.45,40.4165,14.51,80.06,84.7018,51.5074
168190,120.05,-1.45,39.5747,13.32,75.65,90.0081,59.13
168526,120.1,-1.45,39.6288,12.54,74.49,96.03,62.0164
168862,120.15,-1.45,41.0594,12.23,75.98,101.4541,62.8483
169198,120.2,-1.45,41.6078,11.69,75.89,104.0971,63.4541
169534,120.25,-1.45,43.6059,11.58,78.47,106.8526,65.4005
169870,120.3,-1.45,47.8298,12.02,84.99,111.5609,65.6364
170206,120.35,-1.45,52.2531,12.44,91.76,119.0266,71.8476
170542,120.4,-1.45,54.5924,12.33,94.82,130.5926,79.1362
170878,120.45,-1.45,55.7755,11.96,95.87,144.4453,82.5278
171214,120.5,-1.45,60.0871,12.46,102.86,154.6476,83.3221
171550,120.55,-1.45,67.2359,16.29,115.15,149.732,83.111
171886,120.6,-1.45,75.691,21.22,129.7,141.1045,82.5817
172222,120.65,-1.45,79.0961,25.45,135.61,132.1227,81.7906
172558,120.7,-1.45,77.1567,28.31,132.37,121.713,75.9003
172894,120.75,-1.45,74.1959,30.91,127.37,112.3985,69.5029
173230,120.8,-1.45,69.83,28.84,119.97,105.6738,64.9599
173566,120.85,-1.45,65.4359,25.44,112.51,102.0659,64.7865
173902,120.9,-1.45,63.1712,22.86,108.71,100.6266,64.2289
174238,120.95,-1.45,61.0188,20.24,105.11,98.5458,63.6209
174574,121,-1.45,60.6345,19.27,104.69,96.7331,62.5983
174910,121.05,-1.45,62.6763,19.76,107.41,97.1582,60.0199
175246,121.1,-1.45,58.1629,18.2,100.33,88.7758,50.6721
175582,121.15,-1.45,52.369,16.26,92,80.7438,40.785
175918,121.2,-1.45,50.3188,15.52,89.98,80.5923,40.2278
176254,121.25,-1.45,46.9594,14.38,85.43,82.5669,37.6695
176590,121.3,-1.45,43.2173,13.13,79.94,85.0119,39.9303
176926,121.35,-1.45,40.978,12.36,77.05,88.1941,40.8672
177262,121.4,-1.45,39.6949,11.89,75.83,89.9633,43.7124
177598,121.45,-1.45,40.5837,12.06,78.73,89.4543,40.5593
177934,121.5,-1.45,45.6294,14.34,92.58,91.3136,39.4758
178270,121.55,-1.45,51.1125,18.32,100,92.2495,41.2057
178606,121.6,-1.45,54.888,21.92,103.67,93.7695,39.0917
178942,121.65,-1.45,55.3782,24.24,101.09,95.2216,46.5601
179278,121.7,-1.45,56.7135,26.86,100.16,97.5804,53.6106
179614,121.75,-1.45,57.9614,29.33,99.13,100.1149,56.7244
179950,121.8,-1.45,58.9704,28.55,97.77,102.6287,63.4553
180286,121.85,-1.45,59.7655,27.57,96.14,105.4593,66.8291
180622,121.9,-1.45,59.4784,26.16,98.47,107.8195,63.3671
180958,121.95,-1.45,55.6653,23.35,95.11,108.6625,56.8854
181294,122,-1.45,51.2398,19.6,88.13,106.0221,56.0372
181630,122.05,-1.45,47.2976,18.55,83.25,99.5624,47.2882
181966,122.1,-1.45,44.8202,18.06,80.84,92.205,41.1733
182302,122.15,-1.45,43.0727,17.87,79.75,85.2838,36.133
182638,122.2,-1.45,40.2057,17.19,76.56,78.2252,28.4414
182974,122.25,-1.45,37.6882,16.66,73.97,72.6037,19.7971
183310,122.3,-1.45,35.5929,16.3,72.16,68.475,18.3118
183646,122.35,-1.45,33.5563,15.97,70.47,65.6119,18.5532
183982,122.4,-1.45,32.1027,15.92,70.05,64.9715,19.069
186670,122.8,-1.45,36.7167,16.4,76.76,88.6786,41.0136
187006,122.85,-1.45,36.8569,16.35,75.63,91.0809,41.7876
187342,122.9,-1.45,36.7653,16.2,74.06,92.1057,50.5626
187678,122.95,-1.45,37.2071,16.28,73.62,92.5506,53.4518
188014,123,-1.45,38.9094,16.4,76.32,92.1451,45.7774
189358,123.2,-1.45,36.8888,15.53,66.65,81.1719,26.7977
189694,123.25,-1.45,36.8616,15.52,68.5,78.7855,22.3953
190366,123.35,-1.45,35.5533,14.75,69.94,72.9519,17.0048
190702,123.4,-1.45,34.9331,14.36,70.75,70.72,15.8973
191038,123.45,-1.45,35.0531,14.26,73.11,69.4405,14.7115
191374,123.5,-1.45,34.5555,13.49,73.33,68.286,13.754
217918,127.45,-1.45,70.7982,16.96,221.98,126.2212,75.0402
218254,127.5,-1.45,69.938,17.74,218.05,125.3887,73.7402
218590,127.55,-1.45,70.2441,17.98,211.53,124.8006,74.472
218926,127.6,-1.45,68.7545,17.77,199.72,123.4684,73.1607
219262,127.65,-1.45,67.219,17.54,188.06,122.1628,72.2577
219598,127.7,-1.45,65.9204,17.35,177.34,121.6424,70.3162
219934,127.75,-1.45,64.7224,17.19,167.15,120.8596,67.0592
220270,127.8,-1.45,64.1402,17.19,158.71,119.6041,66.0727
220606,127.85,-1.45,63.5578,17.19,150.37,118.5133,64.9907
220942,127.9,-1.45,62.0569,16.94,140.06,115.8999,63.6859
235726,130.1,-1.45,59.5684,14.61,113.48,99.7951,50.3046
241774,131,-1.45,71.4229,27.29,171.53,105.8466,62.7161
242110,131.05,-1.45,70.5873,26.69,165.99,103.6485,58.8622
242446,131.1,-1.45,68.6594,25.68,157.89,101.4793,53.7247
242782,131.15,-1.45,67.168,24.82,150.85,99.2534,50.9256
243118,131.2,-1.45,66.3767,24.23,145.37,97.2346,45.0479
243454,131.25,-1.45,65.4455,23.59,139.54,94.9694,42.8233
243790,131.3,-1.45,64.5402,22.94,137.86,93.0273,43.3701
244462,131.4,-1.45,62.6769,21.63,137.35,87.7419,32.8402
244798,131.45,-1.45,61.4335,20.86,136.43,85.1386,32.1047
245134,131.5,-1.45,60.3578,20.15,133.57,83.0767,30.4807
245470,131.55,-1.45,61.4047,19.84,130.99,82.2715,29.3595
245806,131.6,-1.45,62.252,19.42,127.79,81.6552,24.5808
246142,131.65,-1.45,62.97,18.95,124.12,81.0569,21.0219
246478,131.7,-1.45,63.7939,18.47,120.48,80.605,21.0825
246814,131.75,-1.45,63.3686,17.63,119.65,80.0751,18.5679
247150,131.8,-1.45,62.8684,16.77,119.3,79.4282,16.5128
247486,131.85,-1.45,62.5592,15.96,119.31,78.9694,12.7633
247822,131.9,-1.45,62.4841,15.2,119.77,79.0335,13.1756
248158,131.95,-1.45,61.7527,14.28,118.97,78.7484,11.0295
248494,132,-1.45,60.8022,13.72,114.97,78.8009,8.0832
248830,132.05,-1.45,60.2498,13.86,112.05,79.4262,7.7314
249166,132.1,-1.45,59.698,13.98,109.24,79.9323,7.7532
249502,132.15,-1.45,60.2414,14.35,108.52,80.0479,8.0707
249838,132.2,-1.45,60.9294,14.75,108.08,80.087,7.8397
250174,132.25,-1.45,61.8618,15.21,110.65,79.7546,7.3739
250510,132.3,-1.45,63.0943,15.74,115.95,79.5293,7.4166
250846,132.35,-1.45,64.0478,16.2,120.71,79.2955,7.2721
251182,132.4,-1.45,64.5267,16.53,124.54,79.091,7.2011
251518,132.45,-1.45,64.6886,16.79,127.67,78.7072,6.4267
251854,132.5,-1.45,65.2967,16.84,131.1,79.1579,5.7382
252190,132.55,-1.45,65.1904,17.87,134.25,79.4696,6.7567
252526,132.6,-1.45,64.7557,18.75,136.57,79.8298,7.3814
252862,132.65,-1.45,64.8633,19.75,139.88,80.3404,9.0244
253198,132.7,-1.45,64.7053,20.63,142.51,80.8812,9.846
253534,132.75,-1.45,63.5351,21.13,142.72,81.2497,10.1743
253870,132.8,-1.45,63.8769,22.09,146.2,82.7012,11.9292
254206,132.85,-1.45,61.3239,21.99,142.86,83.8283,11.8679
254542,132.9,-1.45,56.8273,21.07,134.63,85.2628,12.5965
254878,132.95,-1.45,52.7871,20.21,127.06,87.3358,23.0115
255214,133,-1.45,48.9759,19.07,118.39,87.7835,29.083
255550,133.05,-1.45,47.5843,19.15,112.72,89.4175,31.158
255886,133.1,-1.45,46.5369,19.17,108.04,90.9669,38.8491
256222,133.15,-1.45,44.7516,18.74,101.87,92.2408,41.0652
256558,133.2,-1.45,41.982,17.85,93.71,92.9829,50.1247
256894,133.25,-1.45,42.061,18.15,92.1,94.7017,52.1541
257230,133.3,-1.45,40.1716,17.57,86.31,95.5621,53.5136
257566,133.35,-1.45,39.0871,17.33,82.42,97.0341,55.1033
257902,133.4,-1.45,38.1584,17.14,78.99,97.7397,56.3072
258238,133.45,-1.45,37.4635,17.03,76.15,96.7268,51.1078
258574,133.5,-1.45,38.2045,18.03,75.51,97.1687,52.9432
258910,133.55,-1.45,38.7239,19.11,72.86,98.8009,55.8032
259246,133.6,-1.45,39.2775,19.92,70.29,101.5662,59.2753
259582,133.65,-1.45,39.789,19.62,67.66,105.1661,58.7675
259918,133.7,-1.45,40.0906,18.76,66.34,108.2077,58.0624
260254,133.75,-1.45,40.27,17.87,69.83,110.4739,60.6138
260590,133.8,-1.45,41.2261,17.33,74.65,111.125,63.0813
260926,133.85,-1.45,42.4282,16.87,79.98,111.3728,63.7567
261262,133.9,-1.45,45.4739,17.08,88.99,113.9613,65.973
261598,133.95,-1.45,43.2694,15.33,87.71,115.3349,65.7265
261934,134,-1.45,40.2124,14.65,82.53,115.0282,61.2196
262270,134.05,-1.45,37.6547,14.14,77.76,109.7193,60.5365
262606,134.1,-1.45,37.8865,14.67,78.75,105.615,57.7466
262942,134.15,-1.45,42.3006,16.92,88.53,104.2734,59.1927
263278,134.2,-1.45,48.6424,20.11,102.55,98.9902,52.1017
163151,119.3,-1.4,40.6867,12.7,92.83,54.1805,14.1964
163487,119.35,-1.4,38.6949,11.79,95.79,51.313,12.0825
163823,119.4,-1.4,37.192,11.03,100.19,49.6252,11.0995
164159,119.45,-1.4,36.1478,9.86,102.83,49.088,10.3987
164495,119.5,-1.4,34.58,8.32,104.13,48.1284,10.2286
164831,119.55,-1.4,35.8982,10.75,101.19,51.6978,10.9853
165167,119.6,-1.4,36.622,11.68,96.71,55.2309,14.8382
165503,119.65,-1.4,36.6449,12.1,90.69,58.7228,19.6396
165839,119.7,-1.4,35.7594,12.18,82.98,62.5908,25.7205
166175,119.75,-1.4,33.9561,11.9,73.9,66.7032,35.6212
166511,119.8,-1.4,31.9667,11.5,65.26,70.6218,42.7387
166847,119.85,-1.4,31.8255,11.72,60.95,74.0051,47.3707
167183,119.9,-1.4,34.5508,13,64.47,77.3343,49.474
167519,119.95,-1.4,37.2967,14.5,71.59,79.682,46.2905
167855,120,-1.4,36.9086,13.43,73.08,82.2937,52.2031
168191,120.05,-1.4,36.8712,12.56,70.47,88.0922,58.4671
168527,120.1,-1.4,38.1959,12.2,71.74,94.9725,59.157
168863,120.15,-1.4,38.5769,11.58,71.31,99.6841,61.694
169199,120.2,-1.4,38.6833,10.94,70.45,102.7741,63.3478
169535,120.25,-1.4,39.6886,10.59,71.28,106.0506,65.3185
169871,120.3,-1.4,42.9282,10.83,76.12,111.1603,66.1525
170207,120.35,-1.4,46.112,11,80.79,118.7957,67.8588
170543,120.4,-1.4,48.5094,10.97,84.04,130.6688,78.9414
170879,120.45,-1.4,50.5802,11.03,85.78,141.8104,81.9884
171215,120.5,-1.4,56.6825,11.94,96.11,150.7419,82.927
171551,120.55,-1.4,64.4239,15.93,109.24,144.9562,82.7976
171887,120.6,-1.4,72.9755,20.94,123.76,137.0036,82.3712
172223,120.65,-1.4,79.3837,26.23,134.64,132.8071,82.0013
172895,120.75,-1.4,73.5604,31.67,124.79,109.7303,72.705
173231,120.8,-1.4,68.7896,28.17,116.71,102.6286,66.9736
175583,121.15,-1.4,51.2682,16.44,87.09,78.4588,37.7991
175919,121.2,-1.4,49.4025,15.72,85.57,78.8904,35.8991
176255,121.25,-1.4,45.8665,14.49,80.94,79.52,35.867
176591,121.3,-1.4,43.4886,13.63,78.16,82.4379,40.6636
176927,121.35,-1.4,40.5975,12.63,74.26,85.2627,42.0675
177263,121.4,-1.4,37.9633,11.72,70.64,87.2529,36.8272
177599,121.45,-1.4,39.712,12.94,77.77,91.2164,40.5653
177935,121.5,-1.4,45.4486,15.51,92.96,93.0611,43.0671
178271,121.55,-1.4,52.2533,20.06,103.11,93.5134,40.8176
178607,121.6,-1.4,55.8496,23.66,106.43,94.0383,39.3244
178943,121.65,-1.4,57.2075,26.36,105.4,95.2404,40.9947
179279,121.7,-1.4,58.2147,28.85,103.81,97.6761,58.5446
179615,121.75,-1.4,59.7916,31.07,103.29,100.65,62.7594
179951,121.8,-1.4,59.9273,30.28,100.38,103.0614,65.5393
180287,121.85,-1.4,59.8869,29.43,97.34,105.4843,64.3197
180623,121.9,-1.4,58.3884,27.94,96.95,107.5726,59.8591
180959,121.95,-1.4,53.9894,24.74,90.25,105.6592,53.1382
181295,122,-1.4,49.5073,20.82,83.32,103.3599,50.9063
181631,122.05,-1.4,44.6733,19.32,76.95,97.4249,44.3832
181967,122.1,-1.4,41.5551,18.51,73.38,90.4724,41.9267
182303,122.15,-1.4,39.7727,18.28,72.13,84.0529,36.1788
182639,122.2,-1.4,38.0257,18.08,70.96,77.7456,27.9009
182975,122.25,-1.4,36.8175,18.15,70.86,73.0506,20.4264
183311,122.3,-1.4,34.971,17.92,69.59,68.7793,19.193
183647,122.35,-1.4,32.8694,17.57,67.83,65.3085,19.4723
183983,122.4,-1.4,31.3737,16.67,67.35,63.8746,19.485
184319,122.45,-1.4,29.0871,14.83,64.77,63.1684,19.6449
186671,122.8,-1.4,33.4112,14.97,68.26,87.1803,43.1394
187007,122.85,-1.4,33.8145,15.07,67.77,90.1918,49.4761
187343,122.9,-1.4,33.0925,14.67,65.1,91.0415,55.289
187679,122.95,-1.4,33.7661,14.73,65.83,91.2372,54.2241
188015,123,-1.4,36.0731,15.49,69.71,90.4224,50.9599
188351,123.05,-1.4,36.8841,15.72,69.48,86.8381,34.3542
189359,123.2,-1.4,35.1227,14.59,64.07,78.3741,27.6247
189695,123.25,-1.4,34.8835,14.36,65.49,75.9064,20.5814
190031,123.3,-1.4,34.1735,13.93,66.05,72.9024,18.2804
190367,123.35,-1.4,33.191,13.39,66.06,70.2471,16.5138
190703,123.4,-1.4,33.0682,13.2,67.81,68.3941,15.9409
191039,123.45,-1.4,33.4214,13.41,69.73,67.1332,13.3672
191375,123.5,-1.4,33.1282,13.37,70.36,66.5335,12.8577
216911,127.3,-1.4,74.4198,14.82,214.78,134.1378,81.1389
217247,127.35,-1.4,72.778,15.35,216.19,131.0489,79.7959
217583,127.4,-1.4,71.5369,15.98,219,128.2976,77.3565
218591,127.55,-1.4,70.6473,17.91,206.33,128.1226,75.7248
218927,127.6,-1.4,69.1208,17.69,194.59,127.107,74.2163
219263,127.65,-1.4,67.3443,17.39,182.48,125.3936,73.0921
219599,127.7,-1.4,65.62,17.1,170.85,124.2757,73.0158
219935,127.75,-1.4,63.8476,16.8,159.45,121.7756,68.231
241775,131,-1.4,71.4263,27.2,170.21,103.8139,61.3669
242111,131.05,-1.4,69.9937,26.36,163.23,101.8794,54.8069
242447,131.1,-1.4,68.2027,25.39,155.44,99.9477,54.7148
242783,131.15,-1.4,67.3765,24.79,149.86,98.0562,47.9737
243119,131.2,-1.4,66.142,24.02,143.35,96.1381,46.2956
243455,131.25,-1.4,65.2102,23.37,137.49,93.823,41.5879
243791,131.3,-1.4,63.7902,22.55,136.12,91.407,42.7955
244127,131.35,-1.4,62.698,21.83,135.51,88.7369,37.4702
244463,131.4,-1.4,62.2416,21.34,136.31,86.1962,32.7555
244799,131.45,-1.4,61.429,20.71,134.02,84.0686,32.6881
245135,131.5,-1.4,61.2688,20.3,133.16,82.3347,30.2867
245471,131.55,-1.4,62.4841,20.03,130.78,81.8536,24.8795
245807,131.6,-1.4,63.2251,19.56,127.18,81.1532,23.5928
246143,131.65,-1.4,63.8535,19.04,123.19,80.6446,23.2649
246479,131.7,-1.4,63.3496,18.16,119.4,80.0476,21.1947
246815,131.75,-1.4,63.0365,17.35,119.4,79.3947,19.2495
247151,131.8,-1.4,63.1557,16.66,120.23,79.0529,15.5966
247487,131.85,-1.4,63.139,15.91,120.81,79.0681,12.7278
247823,131.9,-1.4,62.9682,15.12,121.1,79.0886,13.1582
248159,131.95,-1.4,62.6176,14.66,118.18,79.5731,9.5315
248495,132,-1.4,61.2992,14,113.53,79.9295,7.932
248831,132.05,-1.4,60.1573,14,109.59,80.5871,8.3244
249167,132.1,-1.4,58.8227,13.94,105.46,80.6859,7.9915
249503,132.15,-1.4,58.9557,14.2,104.27,80.9177,7.8897
249839,132.2,-1.4,59.7231,14.62,108.68,80.9291,7.7716
250175,132.25,-1.4,60.4549,15.02,112.98,80.416,7.4934
250511,132.3,-1.4,61.1716,15.41,117.21,79.6886,7.4473
250847,132.35,-1.4,62.4135,15.94,122.41,79.491,7.415
251183,132.4,-1.4,62.9875,16.29,126.29,79.2542,7.1222
251519,132.45,-1.4,63.8351,16.41,130.17,79.4664,7.1115
251855,132.5,-1.4,64.2069,16.4,133.01,79.694,6.8703
252191,132.55,-1.4,64.0102,17.38,135.8,80.0081,6.8556
252527,132.6,-1.4,64.2808,18.45,139.46,80.528,7.8953
252863,132.65,-1.4,63.678,19.22,141.09,80.9393,9.1367
253199,132.7,-1.4,61.8365,19.55,139.75,81.7018,9.6311
253535,132.75,-1.4,61.5663,20.3,141.77,83.6418,11.073
253871,132.8,-1.4,58.9767,20.23,138.23,85.2417,12.1414
254207,132.85,-1.4,54.7278,19.47,130.44,87.1261,17.8882
254543,132.9,-1.4,48.9224,18.01,118.46,89.4461,42.1031
254879,132.95,-1.4,44.6463,16.73,108.58,91.0955,45.5319
255215,133,-1.4,43.1851,16.46,105.49,92.7239,43.0076
255551,133.05,-1.4,41.2782,16.29,98.78,94.1682,49.6436
255887,133.1,-1.4,40.7663,16.62,95.59,95.7372,53.0095
256223,133.15,-1.4,39.3665,16.55,90.48,97.0686,54.7474
256559,133.2,-1.4,38.69,16.74,87.19,98.1087,55.6151
256895,133.25,-1.4,38.3624,17.05,84.79,98.4731,55.972
257231,133.3,-1.4,38.3073,17.46,83.06,99.0813,55.1886
257567,133.35,-1.4,37.7337,17.62,80.28,99.5257,57.135
257903,133.4,-1.4,37.232,17.78,77.75,99.3275,61.6932
258239,133.45,-1.4,38.4131,18.22,77.98,99.8808,56.204
258575,133.5,-1.4,39.2302,18.48,77.4,100.3707,54.4524
258911,133.55,-1.4,40.2551,21.27,75.56,102.4685,56.3163
259247,133.6,-1.4,39.3886,20.69,70.27,104.6764,61.1436
